Date,AAPL,GLD,QQQ,SPY,TLT
2024-04-11,0.043270942331852025,0.019433247203493043,0.015968264715567226,0.007546938881328957,-0.0045446675170446316
2024-04-12,0.008626662302732901,-0.013239324939518515,-0.015941871844276423,-0.013803158295415896,0.00534469874531962
2024-04-15,-0.021863464511801767,0.01871915519396472,-0.01645093936934916,-0.01252800517364927,-0.0155054611857115
2024-04-16,-0.01916721069219962,0.0012220152803359419,9.277342113511722e-05,-0.001823894231094192,-0.006637288906271466
2024-04-17,-0.008147382088085076,-0.007368252752093185,-0.01220131832991389,-0.005918264931032979,0.0110984304147137
2024-04-18,-0.005714388053897124,0.0034154561341945833,-0.005706389258989364,-0.0020576970117319737,-0.005040208399043955
2024-04-19,-0.01221256498235157,0.003131535140574959,-0.020689329734423056,-0.008728431946490312,0.0036022905394017535
2024-04-22,0.005090837571588791,-0.02470249054532203,0.010056818779924148,0.009209250579557127,-0.0016825492768064443
2024-04-23,0.006391690644801606,-0.002458663172418052,0.014922772600449052,0.011866543641593896,0.0003370949968246606
2024-04-24,0.012702284779590345,-0.0018600907225296837,0.003387775804564175,-0.0004746614290233042,-0.0070760698417563495
2024-04-25,0.005147315733062818,0.005963468053189924,-0.004829990364234815,-0.003798849391445036,-0.007013822675107084
2024-04-26,-0.003472824295999488,0.003241927353549112,0.015431869882995608,0.009473928979978341,0.005240445527259885
2024-04-29,0.024808047484372375,-0.002031218037689575,0.0040602045678406196,0.0035414659933517,0.008386262796668209
2024-04-30,-0.018270894667056226,-0.019937078844561418,-0.018856203098777446,-0.01584118968205983,-0.008541388765510582
2024-05-01,-0.006047097731957551,0.00906215232545482,-0.007230473832988027,-0.00324719492092429,0.007371024318707731
2024-05-02,0.022031911643857427,-0.0030870874411647042,0.012763387756423494,0.009353352456888286,0.004291058996385155
2024-05-03,0.05981615244160543,-0.0007976266365629092,0.020098462875745904,0.012395383987825692,0.010119058192052943
2024-05-06,-0.009106763974690457,0.010518361024399514,0.010953324176976142,0.010326935453910169,0.0038957233900511756
2024-05-07,0.0037973962787036797,-0.004600326433150892,0.0001590517332867858,0.0011033322530233924,0.006098296762248712
2024-05-08,0.0018639105444129278,-0.002941061869504713,-0.0005905200415897705,9.668317373523472e-05,-0.006061332955113685
2024-05-09,0.010014318529958599,0.015778607960932778,0.0021815141905991986,0.005761772076199545,0.0048786020229929505
2024-05-10,-0.006890249628078382,0.008112513438038427,0.0023581917156754173,0.0012882345180347254,-0.005627446012314352
2024-05-13,0.017645458243328305,-0.011202103844459854,0.0023073765122796353,0.00013438297266565868,0.0025522199319991667
2024-05-14,0.0061734546961913495,0.008462045119477013,0.006432156174383641,0.004588163200650808,0.005644974699082539
2024-05-15,0.01221790782018406,0.012838750510223873,0.01563027433267994,0.012382948410522232,0.01364727420702927
2024-05-16,0.0006325343237543191,-0.0038933433506626036,-0.002031231611306694,-0.002057674808742971,-0.0009772995517988159
2024-05-17,0.00015803361925015302,0.0164977725898805,-0.0004868066422787365,0.0014376199580112825,-0.006738352224219923
2024-05-20,0.006162014333330301,0.004023937591649318,0.00697265914177958,0.001152191904587374,-0.0029541526199563517
2024-05-21,0.006857321507140579,-0.001469548604570936,0.0019564428282727864,0.0024523735673240843,0.005157786516866825
2024-05-22,-0.00753835266929892,-0.01837396956557802,-0.00019739332903612183,-0.002879226494017284,0.0012010510917568329
2024-05-23,-0.021058115960813306,-0.019944570339717638,-0.004498448095776597,-0.007304150274724641,-0.00643397283835867
2024-05-24,0.01658811004566063,0.0009271136061119734,0.009456424316488743,0.006616493496543363,0.002963493854165611
2024-05-28,5.2692850790458934e-05,0.010513172896031486,0.003777635538448676,0.0006987050712849996,-0.014335628493798103
2024-05-29,0.0015789270687067702,-0.009303812074716977,-0.007048318872568515,-0.007002532514725268,-0.0121017545914196
2024-05-30,0.005255222957861072,0.0018967600627461945,-0.010713388112020938,-0.006633823568055752,0.009664993693059065
2024-05-31,0.0050185822661372725,-0.00586417430627717,-0.0018602450646698632,0.009108281214356806,0.006790006521440128
2024-06-03,0.009258771955005907,0.008917780500373507,0.005369280212414118,0.0008153579775360686,0.01617432663060936
2024-06-04,0.001649237375855872,-0.008977059834655465,0.002736578429689329,0.0011179721362064576,0.011681228668408705
2024-06-05,0.007820860566006393,0.011845603201319,0.020159734894574566,0.011885046685220946,0.007337811506899383
2024-06-06,-0.007096622052671586,0.007391356612921562,-0.0003451651480947948,-1.878381739350843e-05,-0.0014997011841557661
2024-06-07,0.012392134989201997,-0.03568330143379639,-0.0008848698662837773,-0.0012156372883403987,-0.01834565681510414
2024-06-10,-0.01914785422677734,0.009168181127878317,0.004039254789494073,0.0030898097343576847,-0.006666801656763033
2024-06-11,0.07264913537296636,0.0028566106093961263,0.006862769085896447,0.0024082179395570336,0.010342158938582813
2024-06-12,0.028578539401818537,0.0026617200115086614,0.013097694841699425,0.008212928845375389,0.007514125624452417
2024-06-13,0.005491066575234127,-0.008150148984962247,0.005420210211424914,0.002013545943385653,0.014699500906423246
2024-06-14,-0.008168470783271542,0.012959545903254766,0.005181238571034363,0.0006084613847021636,0.008414726139190032
2024-06-17,0.019671564393159757,-0.005191652247571676,0.012249830732119271,0.007958984213267017,-0.009928964116518224
2024-06-18,-0.010984543414208958,0.004007271832187298,0.0003092490823921601,0.002540525460439147,0.009175342410435716
2024-06-20,-0.021512861044404752,0.012484347826456466,-0.007707994404828833,-0.0027164016951486403,-0.0066604369206269
2024-06-21,-0.010444359406920345,-0.015493238109986152,-0.0026793086468179794,-0.0013407631787216712,0.0
2024-06-24,0.0031325989481312266,0.003957566385821121,-0.011384573548520183,-0.003250637263585987,0.004044299162197396
2024-06-25,0.004468163351014187,-0.004962237629221655,0.011435511723690173,0.003851023470714532,0.0016960302760200552
2024-06-26,0.019993280456893636,-0.009228168111804491,0.002065151172548463,0.0012479750037515114,-0.014285826077890862
2024-06-27,0.003986054560092267,0.011336925587312363,0.0025813896405297854,0.0015765173342141559,0.003972249823296137
2024-06-28,-0.016254252755542153,9.297647872519299e-05,-0.005190970371367731,-0.003935146149403046,-0.018605817013153447
2024-07-01,0.029104576415980965,0.002604589701363791,0.005865085733048669,0.0020581799766317133,-0.017258798105634576
2024-07-02,0.01623991560814364,-4.643394389247657e-05,0.01049963420834632,0.006729567217258037,0.007785490006897655
2024-07-03,0.005811008560580477,0.011273000380832565,0.008337197027212806,0.004462691815381836,0.013133286707108116
2024-07-05,0.021620459519788193,0.013486798057397165,0.010426749939500324,0.005766490526863954,0.008278917366765226
2024-07-08,0.006538849947542724,-0.012402074526820739,0.002378250656819292,0.0011539277440908435,0.0021605933127966104
2024-07-09,0.0037748692677810336,0.0016957473442755777,0.0008645897342449693,0.0009724243469326765,-0.004419966267261821
2024-07-10,0.018803567202810845,0.0036603361122538036,0.01042653590133047,0.00989523962738681,0.003140199262663401
2024-07-11,-0.023220788309763818,0.017733403441032136,-0.021930137949807138,-0.008622638996073073,0.009715045357669982
2024-07-12,0.013050801958017777,-0.0006270969301161999,0.005874817012438971,0.006307684688168225,0.004276253935795005
2024-07-15,0.016743338476410186,0.0032271131671974818,0.002687855429760022,0.002750052747691134,-0.011496655218556806
2024-07-16,0.001791874772034241,0.019925798233449088,0.0003829500327836577,0.005930276334281892,0.014107063518788987
2024-07-17,-0.025296051340917947,-0.004643206403117217,-0.02935492086678171,-0.014021284968291137,0.00021253382233799023
2024-07-18,-0.02053475218043388,-0.006381186355259194,-0.004732501637147113,-0.007684975264214744,-0.007644121802035109
2024-07-19,0.0005798896855608859,-0.017937829186174925,-0.008863685662128806,-0.006640435745331019,-0.005884337311798604
2024-07-22,-0.0015602840660141615,0.00031573231212611574,0.014897839978844418,0.010309881775114604,-0.002905628988660758
2024-07-23,0.0046883039711971275,0.003516676143213937,-0.0035246331086827842,-0.0015685869926825857,-0.0014031499308605477
2024-07-24,-0.028754403049051636,-0.0035043524704835294,-0.03587034417459545,-0.0226625743526625,-0.010808409653624396
2024-07-25,-0.00480443885536086,-0.01564473026582147,-0.011027683688373258,-0.00521029810842677,0.00819485921746499
2024-07-26,0.002160980729152273,0.010534525866662925,0.010256012564429096,0.011199741988501932,0.007803184671791197
2024-07-29,0.0012846631337550818,-0.0014050562105476505,0.0020087554506127425,0.0005878299563093492,0.005376932974586968
2024-07-30,0.0025660297836471724,0.009985461488319247,-0.0137314272524649,-0.005066615242384165,0.0038508903382246107
2024-07-31,0.0149907549677597,0.018110725786084414,0.029593642479488702,0.016254574082319007,0.010228803062813263
2024-08-01,-0.016750784144615838,-0.003442943141866439,-0.024221418571031217,-0.01416095582272725,0.00862479992609444
2024-08-02,0.006869502618187084,-0.0019046282784819235,-0.02373496805831321,-0.01861838356551304,0.031161516293269464
2024-08-05,-0.048166971303349904,-0.012691935106198704,-0.029816073778119456,-0.02912371537491487,0.005291105239161098
2024-08-06,-0.009748309980624703,-0.008000713832612472,0.009555101638296426,0.009219737107542869,-0.0223684615590668
2024-08-07,0.012498256003969921,-0.0006796279952806517,-0.010829867901753776,-0.00668417031917834,-0.007039852803672586
2024-08-08,0.0166332341011437,0.015688013635013043,0.03059099555877509,0.023117323981620252,-0.00615189714933384
2024-08-09,0.013736047737561208,0.0024552612171107047,0.00522227565464739,0.004409812076419772,0.009861479305604659
2024-08-12,0.007129894150092353,0.017144665770273848,0.002153622578920711,0.0005253283389072827,0.003636141597862075
2024-08-13,0.01719309508373512,-0.001532358906807807,0.024812737233669502,0.016445581047493052,0.00693503369552384
2024-08-14,0.002033652178973888,-0.008155751250824572,0.0003244265313231409,0.0031548650794410715,0.0062705603792578835
2024-08-15,0.013530556893823542,0.0031388449312386157,0.025263104836035444,0.017140298470145865,-0.008070328125068138
2024-08-16,0.0059185060327426875,0.02238773852658915,0.0012857611206433806,0.0022420046600981625,0.0035016829866729715
2024-08-19,-0.0007078736755057324,-0.0016380226467286318,0.013135962679404534,0.009561328913906264,0.004618133991720175
2024-08-20,0.0027447671584552857,0.0036699887797402297,-0.0020986180877284877,-0.0016261297383417528,0.007968076045202777
2024-08-21,-0.0004856494770817399,-0.0013336178629832496,0.004664116274959218,0.0034365165777914264,0.000608182212543884
2024-08-22,-0.008259782063062548,-0.011975011209935604,-0.015854901332707838,-0.00784848044609232,-0.009926004663096899
2024-08-23,0.010288234794268769,0.011553425520716143,0.010845588686757557,0.01062537613880421,0.006547282010366473
2024-08-26,0.0014987735006477543,0.0031893380775307456,-0.00970833996414533,-0.0023837378161030154,-0.0025409023451216095
2024-08-27,0.0037416296606247457,0.002706671669018279,0.0029873083460174588,0.0013730097144293296,-0.001732166684698333
2024-08-28,-0.006753569810234228,-0.007026862307456638,-0.011347430805970116,-0.0058052818986787935,-0.0012248939083824295
2024-08-29,0.014570230856002508,0.005177980359189593,-0.0014638786017969752,8.954405473415861e-05,-0.0032704165483868897
2024-08-30,-0.0034379157082934375,-0.0071260085162319076,0.011919381227124548,0.009546046757068938,-0.010663424859362336
2024-09-03,-0.0272052316338659,-0.0043235765879541255,-0.030360864258619502,-0.02057901135103779,0.01635535998699167
2024-09-04,-0.008618798216920798,0.000607926500195255,-0.0025985432155506416,-0.0020468983395465212,0.012890006060340964
2024-09-05,0.006927789345394286,0.008332306942507639,0.0009335339299705314,-0.002432109225527279,0.005656021237677278
2024-09-06,-0.007015016202747026,-0.007402630408956501,-0.026787225701912165,-0.016830270718551366,-0.00010051706579694564
2024-09-09,0.000407600932198271,0.004205876079289794,0.012859642146138217,0.01119626455726519,0.004318950961406776
2024-09-10,-0.003621442968199662,0.004404097525005923,0.009241858952437676,0.004355679194286477,0.0070008128868634945
2024-09-11,0.011585157152198988,-0.001590555949419148,0.021715322887090993,0.010259028419067118,-0.0007945662927147934
2024-09-12,0.0004940468183631808,0.017567284525531468,0.00981613155952954,0.008423326639449114,-0.00467155421318044
2024-09-13,-0.0012120990498144524,0.009943683944142245,0.004479927198426825,0.005222690519001816,0.0026963113872033873
2024-09-16,-0.0277752276183596,-8.374817448153493e-05,-0.0044179158441491895,0.0014770147347420437,0.009162365664592942
2024-09-17,0.0021726344330386116,-0.0055309113549146804,0.0005283364606372132,0.00040853615490066275,-0.0048357476194664795
2024-09-18,0.017989823547219563,-0.007710465405288858,-0.004329591602933447,-0.0029659180078688285,-0.01239577360336419
2024-09-19,0.037065589970024515,0.01554075728197235,0.025284206624545114,0.017064500416904105,-0.0033136298289306865
2024-09-20,-0.002927471877543386,0.012710660066880486,-0.0019033833276750345,-0.0017285989290088954,-0.0038283254992959037
2024-09-23,-0.007581060072150869,0.0019404068737312041,0.0026507851114045966,0.002498731282417843,-0.002123756858031234
2024-09-24,0.003974050214777591,0.01396907347432852,0.004823513132377055,0.0028613824113929986,-0.0002025486170550428
2024-09-25,-0.004398088051331017,-0.001381767735031958,0.0009272257538042172,-0.0022055585294177282,-0.00831232204059662
2024-09-26,0.005080150944784867,0.005086884066794806,0.007513065020667176,0.0039646879611712205,0.002350999528963005
2024-09-27,0.001186659156722225,-0.007935830791900744,-0.005557075290625102,-0.0014503284310876108,0.005200973912820039
2024-09-30,0.02287197503279237,-0.007999374253898295,0.0027118361058962037,0.004007267241452839,-0.004768236024287997
2024-10-01,-0.029141649798901215,0.010491249392624136,-0.013932476804112692,-0.008958353085511184,0.00721989349764085
2024-10-02,0.0025198049220844787,0.00020358719772617384,0.0014129715487680716,0.00042199866585579393,-0.008427157246021943
2024-10-03,-0.004894601650727859,-0.0006920058878576718,-0.0007469172177771988,-0.0018281783130682516,-0.009420403657183773
2024-10-04,0.005007360712360631,-0.001996030315693287,0.011898071728249748,0.00908732772544707,-0.0123010820668219
2024-10-07,-0.02253080224617343,-0.0033877625757333663,-0.010711647098746502,-0.009040435633693833,-0.007535247979146509
2024-10-08,0.018403988013084405,-0.007371925565205384,0.014934649505672581,0.009457525224118024,0.0016872774972638283
2024-10-09,0.016698390930421247,-0.005446185963701722,0.007868317052390106,0.006926460342515872,-0.0056849384455995855
2024-10-10,-0.002178321650331827,0.007342892553628744,-0.0011354493296337198,-0.001750072372617817,-0.003917418663845984
2024-10-11,-0.006505307670533589,0.010913408354139564,0.001563040886307654,0.005988159057053188,-0.00403919893476079
2024-10-14,0.01647988379380183,-0.001629502157067031,0.008391580242832264,0.00817843597470147,0.0007471334752822134
